,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
67,416.411,371.305,434.46,515.925,319.995,515.902,286.824,687.665,389.331,805.198,546.115,515.896,588.141,693.761,470.625,787.24,443.614,781.025,371.166,778.062,0.0,0.0,0.0,0.0,518.973,781.076,594.313,808.189,0.0,0.0,395.459,356.1,443.589,353.151,374.326,392.344,488.767,398.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,416.375,371.342,431.523,515.881,319.949,515.906,286.867,687.638,389.263,805.2,546.056,515.782,588.077,693.775,470.621,790.105,446.486,781.019,371.239,778.072,0.0,0.0,0.0,0.0,521.929,781.026,594.348,808.191,0.0,0.0,395.392,356.138,443.523,353.164,374.291,392.276,488.688,398.295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,416.379,371.342,431.508,515.876,319.942,515.903,286.88,687.651,389.265,805.2,546.043,515.775,588.077,693.761,470.626,787.271,446.483,781.0,371.229,778.051,0.0,0.0,0.0,0.0,521.933,781.009,594.343,808.193,0.0,0.0,395.389,356.14,443.523,353.164,374.281,392.28,488.688,398.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,410.368,374.173,428.53,515.899,316.975,515.983,292.828,687.672,386.271,805.214,546.026,515.786,585.263,690.747,470.636,790.134,446.615,781.024,374.232,778.085,0.0,0.0,0.0,0.0,521.959,781.011,0.0,0.0,0.0,0.0,395.214,362.155,443.421,356.114,374.223,395.302,485.753,398.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,404.428,374.332,425.587,515.83,316.979,515.919,292.874,687.725,383.288,805.121,543.128,512.898,582.227,690.649,470.551,793.184,443.64,772.074,371.121,769.084,0.0,0.0,0.0,0.0,521.947,769.071,0.0,0.0,0.0,0.0,392.306,368.129,440.524,359.141,374.196,395.317,482.77,398.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,404.432,374.375,428.483,515.804,319.942,515.862,292.9,690.655,386.256,805.21,543.115,512.885,582.12,690.648,470.564,793.208,443.629,769.093,368.209,766.102,0.0,0.0,0.0,0.0,521.973,766.102,0.0,0.0,0.0,0.0,392.313,368.124,440.516,359.155,374.183,395.266,482.735,395.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,404.435,374.375,428.44,515.791,319.953,515.884,295.799,690.714,386.303,805.222,543.064,512.813,582.13,687.782,467.79,796.14,446.544,760.11,371.155,760.077,0.0,0.0,0.0,0.0,527.943,760.074,600.285,823.291,0.0,0.0,392.31,368.131,440.505,359.156,374.18,395.288,482.691,395.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,404.441,377.189,428.469,515.781,319.989,515.934,295.879,687.726,389.28,808.113,543.021,509.9,576.212,687.583,470.59,796.22,446.523,763.022,371.154,760.12,226.512,844.409,0.0,0.0,530.941,760.093,603.292,826.358,0.0,0.0,392.321,368.148,440.527,359.201,374.193,395.302,479.78,398.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,407.364,377.265,428.446,515.813,319.932,515.992,298.772,684.763,392.269,808.289,542.973,509.905,576.165,684.553,470.589,799.173,443.567,760.121,368.111,760.073,214.478,859.5,0.0,0.0,524.975,760.03,600.307,832.375,0.0,0.0,392.364,368.157,440.536,362.226,374.215,395.177,482.692,395.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,410.387,377.254,428.464,515.798,319.992,515.997,298.813,684.671,395.189,811.287,542.956,509.874,573.225,684.54,467.769,799.189,443.54,757.041,365.23,757.01,205.443,877.57,0.0,0.0,521.965,756.995,603.259,844.405,0.0,0.0,395.216,368.127,440.601,365.109,374.273,392.314,482.76,395.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,413.364,377.282,428.541,515.791,322.936,515.941,298.959,684.675,395.343,817.325,542.956,509.874,576.143,684.531,467.73,799.218,440.549,754.031,362.2,754.015,214.5,880.585,0.0,0.0,518.832,753.999,597.277,841.379,0.0,0.0,395.284,368.16,443.425,365.151,374.287,395.153,485.701,395.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,416.482,377.285,431.493,515.872,322.926,518.805,301.774,684.748,395.189,817.279,543.009,512.761,573.107,684.528,467.701,799.23,443.67,769.023,371.214,769.086,202.405,865.508,0.0,0.0,521.939,763.009,594.29,829.318,0.0,0.0,398.228,368.176,443.572,368.076,377.194,395.186,485.794,398.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,419.52,377.293,431.555,515.747,323.008,515.935,301.877,684.611,395.177,817.325,542.979,503.89,567.227,678.631,467.672,796.148,443.664,760.074,371.199,762.994,199.452,871.545,0.0,0.0,521.886,757.047,594.237,826.282,0.0,0.0,398.481,368.141,446.472,368.133,380.283,392.36,488.693,398.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,422.335,377.303,431.53,512.825,323.061,515.802,301.866,681.688,392.279,808.373,542.949,500.878,567.189,678.582,467.647,790.208,443.427,753.945,365.179,753.958,214.479,844.391,0.0,0.0,518.828,750.937,591.259,811.224,0.0,0.0,401.339,368.175,446.571,368.173,383.286,395.283,488.736,398.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,422.432,377.338,431.485,512.805,323.052,515.792,301.959,678.594,392.328,808.32,542.94,500.869,567.228,672.634,467.646,787.236,443.561,748.007,368.178,750.98,220.491,853.438,0.0,0.0,518.899,741.974,591.217,817.296,0.0,0.0,401.426,368.192,446.677,368.212,386.243,395.187,488.764,398.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,422.544,377.348,431.537,509.782,323.064,512.915,302.023,669.664,389.324,805.294,542.925,497.922,567.083,666.624,467.669,784.184,443.515,738.916,365.211,738.947,250.606,832.398,0.0,0.0,518.914,735.961,588.247,817.271,0.0,0.0,404.452,368.123,449.585,368.231,386.338,392.232,488.778,398.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,425.426,377.348,437.479,503.804,325.944,512.8,304.853,663.515,386.271,805.183,540.111,497.756,564.175,663.575,467.621,781.123,440.549,735.824,362.195,735.86,223.519,880.579,0.0,0.0,515.945,735.841,588.163,817.328,0.0,0.0,410.381,368.147,449.697,368.269,389.283,392.264,491.618,398.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,425.441,377.305,437.491,503.802,325.946,512.822,302.024,660.549,380.24,790.15,540.105,494.947,564.159,660.672,467.508,778.155,440.522,735.986,362.167,738.913,223.532,886.621,0.0,0.0,515.917,735.875,591.292,826.279,0.0,0.0,410.425,368.144,452.549,368.265,389.302,392.32,491.602,398.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,425.445,377.284,434.551,503.786,325.915,512.787,302.049,657.499,374.191,781.0,540.087,497.762,564.083,660.582,467.575,769.108,437.487,735.99,356.099,738.883,229.549,880.616,0.0,0.0,515.877,735.873,591.198,820.263,0.0,0.0,410.438,368.133,452.569,368.225,389.316,392.336,491.608,398.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,425.437,377.193,434.48,500.882,323.087,509.899,304.92,648.539,371.135,763.129,540.068,494.944,561.149,645.485,464.668,757.066,443.512,751.023,368.183,750.99,0.0,0.0,0.0,0.0,518.9,753.909,588.225,805.146,0.0,0.0,410.425,368.122,449.695,368.18,389.281,395.178,491.604,398.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,425.44,377.191,431.472,500.774,325.937,506.883,307.948,636.516,353.247,741.931,540.021,494.893,552.023,636.447,455.577,741.936,431.528,738.881,365.129,735.992,0.0,0.0,0.0,0.0,509.821,738.917,573.171,784.193,0.0,0.0,410.417,368.165,452.553,368.21,389.286,395.231,488.805,398.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,425.428,377.202,431.493,497.895,325.952,506.838,310.904,633.317,350.22,732.906,539.962,494.866,546.071,633.339,449.61,735.968,437.499,741.903,368.167,738.978,0.0,0.0,0.0,0.0,515.796,739.0,573.159,784.221,0.0,0.0,410.411,368.171,452.556,368.24,389.295,395.23,488.762,398.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,425.424,377.239,431.487,497.853,325.993,506.846,313.989,624.437,347.103,711.84,539.902,494.781,542.995,621.411,446.643,732.803,434.548,732.956,368.221,732.89,0.0,0.0,0.0,0.0,509.833,732.923,567.199,781.19,0.0,0.0,410.409,368.181,452.56,368.254,389.308,395.202,488.722,398.495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,422.613,374.396,431.484,497.79,326.061,500.891,317.014,612.388,344.001,687.62,537.01,494.733,536.865,615.393,446.475,711.927,446.574,738.9,380.272,741.942,0.0,0.0,0.0,0.0,518.829,732.975,567.088,781.152,0.0,0.0,410.383,368.135,449.642,368.217,389.252,395.31,488.662,401.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,422.548,377.194,431.539,497.787,326.11,500.794,323.006,606.249,344.129,681.665,539.858,494.793,521.962,609.206,443.616,705.716,446.558,741.957,383.273,750.933,0.0,0.0,0.0,0.0,515.939,735.899,567.068,778.014,0.0,0.0,407.427,368.187,449.557,371.072,386.32,395.327,485.782,401.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,422.487,377.211,431.449,497.876,326.018,506.89,329.104,633.404,347.108,699.728,539.888,494.785,518.893,603.334,443.519,699.743,446.623,747.978,386.317,753.965,322.984,766.05,0.0,0.0,515.933,738.883,564.135,775.044,0.0,0.0,404.455,368.196,449.525,371.084,386.301,395.354,485.749,401.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,422.436,377.231,428.546,497.835,326.029,506.893,331.994,615.351,347.179,690.776,539.875,494.731,515.78,603.238,443.428,699.79,446.659,753.953,389.269,756.978,316.952,766.031,0.0,0.0,515.962,739.002,564.145,775.083,0.0,0.0,404.358,368.254,446.696,371.13,386.252,395.457,485.691,404.374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,422.381,377.257,431.469,497.816,326.076,506.862,329.136,609.341,347.124,687.798,537.016,494.746,512.889,597.286,440.471,702.714,449.522,756.936,392.215,759.975,304.938,775.067,0.0,0.0,518.813,741.977,564.107,772.119,0.0,0.0,401.444,371.046,446.612,371.131,383.312,398.272,485.682,404.339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,419.551,377.247,431.481,500.855,326.14,512.839,335.029,621.338,346.955,711.877,537.013,494.844,497.79,609.212,434.55,714.875,449.658,756.955,392.351,759.953,0.0,0.0,0.0,0.0,518.842,744.949,564.091,772.039,0.0,0.0,401.355,368.254,446.513,371.107,383.248,398.266,482.747,404.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,419.509,377.238,431.507,503.858,328.989,515.734,335.094,630.384,347.072,717.831,537.001,494.936,494.95,609.235,437.539,723.868,446.623,750.997,389.324,753.988,0.0,0.0,0.0,0.0,515.85,741.918,564.117,775.055,0.0,0.0,401.335,368.234,446.481,371.089,383.235,398.257,482.751,404.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,419.428,377.185,431.528,512.765,326.124,515.893,335.037,633.427,350.085,738.94,537.009,500.846,494.81,612.451,440.509,735.857,446.633,756.942,386.323,760.024,0.0,0.0,0.0,0.0,515.963,747.925,564.096,772.114,0.0,0.0,398.517,368.195,443.687,371.064,380.305,395.403,482.735,404.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,419.379,374.392,434.499,512.781,328.979,515.905,335.071,636.396,350.012,747.973,537.015,500.857,494.787,615.361,440.492,741.964,446.583,750.956,386.264,753.973,347.146,784.212,0.0,0.0,518.82,741.944,567.058,775.077,0.0,0.0,398.477,368.172,443.658,371.047,380.251,395.424,482.757,404.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,419.314,374.356,434.504,512.825,329.057,515.92,335.091,639.368,350.149,757.087,537.037,503.796,494.772,621.348,440.565,756.988,446.606,754.031,386.277,757.096,0.0,0.0,0.0,0.0,518.921,741.988,567.13,781.133,0.0,0.0,398.393,368.161,443.598,368.209,377.364,395.421,482.722,401.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,419.311,374.349,434.503,512.829,329.039,515.917,335.1,639.407,350.164,757.078,537.04,503.812,494.772,621.374,440.559,756.997,446.58,756.904,386.261,759.948,0.0,0.0,0.0,0.0,518.894,744.941,567.108,781.182,0.0,0.0,398.398,368.157,443.598,368.207,377.375,395.418,482.719,401.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,416.396,374.327,434.455,512.887,329.051,515.949,341.041,642.429,353.158,772.114,536.99,506.821,494.808,630.457,443.487,766.011,443.516,756.966,374.246,756.958,283.819,784.215,0.0,0.0,515.897,744.988,567.143,781.135,0.0,0.0,398.261,368.168,443.482,368.172,377.264,398.31,479.725,401.406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,413.465,374.291,431.47,515.752,326.103,518.799,341.095,648.464,353.227,781.087,537.018,509.83,494.713,636.478,443.463,781.006,443.614,738.901,374.213,741.909,289.854,787.222,0.0,0.0,518.881,735.826,576.154,787.148,0.0,0.0,395.447,368.198,443.412,368.156,377.203,398.364,479.686,401.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,413.434,374.313,431.467,515.763,326.088,518.804,344.03,654.49,353.193,787.236,537.002,509.847,494.716,642.424,443.545,784.139,446.666,744.968,383.309,753.945,0.0,0.0,0.0,0.0,518.976,735.929,573.22,790.205,0.0,0.0,395.413,368.191,443.4,368.132,374.389,398.241,479.674,401.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,413.358,374.342,431.451,515.768,326.075,518.79,344.01,654.565,356.206,799.141,536.997,512.784,494.744,642.525,443.679,784.223,446.558,735.884,380.28,738.964,289.815,796.221,0.0,0.0,518.864,732.821,573.123,790.171,0.0,0.0,395.392,368.208,443.384,368.158,374.398,395.418,476.788,401.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,413.36,374.321,428.553,515.772,326.049,515.997,341.003,657.453,359.126,802.224,537.017,512.793,494.739,645.461,446.6,793.156,443.427,735.808,371.24,735.974,298.932,802.136,0.0,0.0,515.85,732.788,573.142,790.12,0.0,0.0,395.379,368.181,443.385,368.147,374.39,395.45,476.777,401.436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,413.335,374.353,428.542,515.908,325.94,518.874,344.138,669.602,365.22,805.234,539.912,515.795,494.762,654.463,446.738,799.158,446.554,744.994,377.21,754.02,0.0,0.0,0.0,0.0,518.927,738.885,570.188,781.203,0.0,0.0,395.38,368.178,443.386,368.15,374.369,395.421,476.786,404.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,410.424,374.335,428.563,518.819,325.969,521.878,344.136,678.656,365.204,805.222,539.953,515.834,494.881,657.486,449.632,802.138,449.6,760.051,386.229,766.093,0.0,0.0,0.0,0.0,521.88,753.912,573.177,784.232,0.0,0.0,395.352,368.16,443.37,368.137,374.313,398.303,479.681,404.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,410.426,374.334,431.451,518.817,325.972,521.875,344.137,678.662,365.201,805.208,539.963,515.832,494.88,657.486,449.635,802.132,449.612,760.061,386.243,766.103,0.0,0.0,0.0,0.0,521.892,753.922,573.216,787.12,0.0,0.0,395.353,368.159,443.372,368.137,374.315,398.305,479.678,404.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,410.429,374.354,428.501,518.88,323.068,521.934,346.975,678.628,365.186,808.191,539.948,515.893,494.828,663.464,452.651,802.243,452.665,757.019,389.253,763.056,0.0,0.0,0.0,0.0,524.949,747.977,582.168,790.163,0.0,0.0,395.325,368.166,440.6,368.136,374.247,398.29,479.674,404.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,407.428,374.359,425.553,518.953,323.0,524.931,347.102,681.639,365.145,808.274,539.92,515.954,494.827,666.596,461.637,802.191,458.62,757.015,392.269,760.133,0.0,0.0,0.0,0.0,527.92,750.964,582.174,790.198,0.0,0.0,395.281,368.223,440.562,368.127,374.232,398.241,476.773,404.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,407.407,374.37,425.557,518.985,322.961,524.922,347.174,684.625,368.222,820.295,539.938,518.795,494.753,672.642,455.604,811.339,452.548,751.003,386.269,754.04,0.0,0.0,0.0,0.0,524.927,747.932,588.239,808.261,0.0,0.0,395.239,371.037,440.547,368.129,374.178,398.338,476.757,404.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,407.388,374.372,425.507,518.991,322.913,524.912,350.044,684.773,368.257,820.271,539.886,518.848,494.724,675.608,458.664,808.224,452.647,754.036,389.293,757.046,0.0,0.0,0.0,0.0,524.936,750.952,588.231,805.282,0.0,0.0,395.219,368.233,440.554,368.111,374.172,395.414,476.71,404.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,407.416,374.281,425.522,519.039,322.981,524.94,350.137,684.657,371.127,805.205,539.873,518.922,494.713,675.579,464.548,805.223,458.589,757.04,392.306,760.085,0.0,0.0,0.0,0.0,527.975,753.956,591.253,811.238,0.0,0.0,395.241,368.145,440.53,365.224,374.15,398.368,476.69,404.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,407.392,374.224,425.543,521.867,323.032,524.988,350.155,684.693,371.116,808.267,539.859,518.939,494.682,678.584,464.582,808.264,458.605,757.007,392.33,760.007,0.0,0.0,0.0,0.0,527.945,753.984,591.287,814.252,0.0,0.0,395.219,368.114,440.502,365.155,371.334,401.31,476.661,404.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,404.446,374.114,425.514,521.951,322.992,527.951,350.197,687.675,0.0,0.0,539.867,519.054,494.724,684.764,0.0,0.0,464.633,759.96,398.253,763.014,0.0,0.0,0.0,0.0,533.926,754.035,0.0,0.0,0.0,0.0,395.184,365.166,440.428,359.215,371.323,401.416,473.806,404.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,407.334,371.331,425.578,521.933,323.073,527.924,350.205,687.703,0.0,0.0,539.904,519.055,494.849,684.725,0.0,0.0,467.558,760.111,398.336,766.076,0.0,0.0,0.0,0.0,536.925,757.027,0.0,0.0,0.0,0.0,395.181,365.14,440.414,359.215,371.305,401.461,473.788,404.442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,404.43,371.267,428.455,522.013,323.041,527.95,350.218,687.705,0.0,0.0,539.967,522.0,497.777,687.561,0.0,0.0,467.566,760.133,398.345,766.09,0.0,0.0,0.0,0.0,536.904,757.065,0.0,0.0,0.0,0.0,395.156,362.214,437.569,359.119,371.239,404.373,473.779,407.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,407.343,371.135,431.463,527.95,323.07,530.974,353.111,693.74,0.0,0.0,539.984,527.935,494.911,696.746,0.0,0.0,467.689,766.005,401.35,775.036,0.0,0.0,0.0,0.0,536.91,760.116,0.0,0.0,0.0,0.0,395.184,359.202,440.449,353.198,371.106,404.449,473.77,407.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,407.351,371.104,428.549,527.929,325.946,527.997,353.221,693.776,0.0,0.0,539.949,530.9,494.844,696.734,0.0,0.0,467.697,762.993,401.425,769.105,0.0,0.0,0.0,0.0,537.008,759.994,0.0,0.0,0.0,0.0,395.226,356.239,440.494,353.157,371.299,401.476,473.811,407.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,407.346,371.105,428.555,527.914,325.95,527.965,353.223,693.767,0.0,0.0,539.951,530.9,494.841,699.678,0.0,0.0,467.709,763.021,401.434,772.042,0.0,0.0,0.0,0.0,537.024,760.02,0.0,0.0,0.0,0.0,395.207,359.12,440.49,353.157,371.289,404.34,473.807,407.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,410.384,368.182,425.562,527.994,322.958,530.947,353.226,699.744,0.0,0.0,539.935,533.927,494.782,708.728,0.0,0.0,467.746,760.142,401.442,769.029,0.0,0.0,0.0,0.0,539.903,760.02,0.0,0.0,0.0,0.0,395.292,356.221,443.379,353.108,371.265,407.357,476.714,410.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,410.456,368.248,425.581,530.975,322.97,530.993,353.096,699.756,0.0,0.0,539.944,534.014,494.802,708.802,0.0,0.0,467.774,760.148,401.413,769.065,0.0,0.0,0.0,0.0,539.925,760.014,0.0,0.0,0.0,0.0,395.333,356.182,443.401,353.15,371.261,404.364,476.75,410.433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,413.367,371.07,428.471,530.963,323.017,530.915,350.231,699.694,0.0,0.0,539.914,536.931,494.8,711.716,0.0,0.0,467.725,763.09,398.436,772.031,0.0,0.0,0.0,0.0,539.936,760.098,0.0,0.0,0.0,0.0,395.314,359.18,443.415,353.178,371.308,404.45,476.785,413.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,410.422,371.102,428.519,530.993,323.065,527.959,350.072,693.771,0.0,0.0,539.939,537.02,494.794,711.752,0.0,0.0,467.736,763.125,401.359,769.09,0.0,0.0,0.0,0.0,539.893,763.001,0.0,0.0,0.0,0.0,395.304,359.177,443.403,353.162,371.322,404.39,479.696,413.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,413.345,371.103,434.459,530.977,326.033,524.94,347.227,690.652,0.0,0.0,539.968,539.913,494.804,711.706,0.0,0.0,470.598,766.047,401.358,772.047,0.0,0.0,0.0,0.0,539.982,763.054,0.0,0.0,0.0,0.0,395.347,359.137,443.441,353.237,371.353,404.412,479.742,413.456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,413.433,371.187,434.516,530.99,326.057,524.966,347.137,690.749,0.0,0.0,540.006,539.875,494.795,708.889,0.0,0.0,470.618,766.01,401.323,772.03,0.0,0.0,0.0,0.0,540.001,763.01,0.0,0.0,0.0,0.0,395.402,359.173,443.539,356.178,374.243,401.311,482.767,413.409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,419.335,371.289,437.508,533.96,329.01,527.901,347.091,687.676,0.0,0.0,540.016,539.943,494.69,711.756,0.0,0.0,470.635,769.047,401.314,778.02,0.0,0.0,0.0,0.0,540.016,763.041,0.0,0.0,0.0,0.0,398.394,362.141,443.681,362.161,377.226,404.419,488.667,416.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,419.405,371.324,437.556,533.91,329.005,524.931,347.108,684.671,347.223,802.148,540.056,539.924,494.711,711.715,0.0,0.0,467.735,769.048,398.343,775.054,0.0,0.0,0.0,0.0,539.944,763.086,0.0,0.0,0.0,0.0,398.487,362.192,446.504,362.222,377.294,407.341,488.796,416.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,422.399,371.36,440.572,530.987,332.05,521.949,347.154,684.617,347.078,802.107,542.921,539.909,494.777,708.752,0.0,0.0,467.629,766.073,395.429,772.043,0.0,0.0,0.0,0.0,539.89,763.046,0.0,0.0,0.0,0.0,401.454,368.105,449.537,365.173,383.231,407.426,491.781,419.272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,422.513,371.339,443.431,536.882,335.008,524.946,347.152,684.624,347.149,799.128,543.007,539.966,494.835,708.859,0.0,0.0,467.554,772.064,395.354,775.038,0.0,0.0,0.0,0.0,536.989,766.1,0.0,0.0,0.0,0.0,404.39,368.139,452.547,368.079,383.289,410.382,491.87,419.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,428.448,374.163,443.497,537.023,329.11,533.899,349.998,684.649,0.0,0.0,546.04,540.044,494.913,711.829,0.0,0.0,467.552,769.047,395.371,772.034,0.0,0.0,0.0,0.0,536.984,766.037,0.0,0.0,0.0,0.0,413.465,368.13,461.64,368.174,389.261,410.431,494.741,419.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,434.45,374.234,443.594,537.012,332.0,533.943,350.081,684.583,347.209,796.126,546.105,540.004,497.791,711.691,0.0,0.0,467.551,775.041,395.414,775.085,0.0,0.0,0.0,0.0,536.958,769.096,0.0,0.0,0.0,0.0,416.478,368.082,464.641,368.174,392.22,404.421,494.906,419.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,437.479,374.245,446.436,536.962,335.044,530.956,350.136,681.632,347.208,799.214,546.12,539.997,497.901,708.886,0.0,0.0,464.671,775.053,395.427,775.076,0.0,0.0,0.0,0.0,533.994,769.097,0.0,0.0,0.0,0.0,419.328,368.081,467.537,368.196,392.358,407.445,497.801,419.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
