,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
5874,573.191,298.914,564.15,446.638,470.676,446.663,437.537,612.303,518.952,636.293,657.596,446.614,666.651,615.391,588.101,732.914,549.065,711.893,485.714,711.798,491.798,811.345,0.0,0.0,615.449,714.813,606.315,805.097,0.0,0.0,549.045,289.885,591.3,295.754,515.796,341.095,612.453,338.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5875,573.223,298.888,564.176,446.632,470.698,446.65,437.559,612.29,519.043,651.511,660.401,446.616,666.653,615.418,585.256,735.848,546.124,711.71,482.732,708.73,491.824,814.27,0.0,0.0,615.428,711.892,606.292,805.102,0.0,0.0,549.048,292.772,591.275,295.744,515.773,344.039,612.417,341.039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5876,570.259,298.917,564.167,446.597,470.727,446.632,440.598,612.393,519.062,687.605,657.582,446.587,666.632,615.429,588.316,732.972,549.008,708.896,482.673,708.682,485.791,808.269,0.0,0.0,618.343,711.914,606.284,805.098,0.0,0.0,546.082,289.884,591.206,292.873,515.733,341.072,612.339,341.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5877,570.173,298.871,564.155,446.626,470.714,446.681,443.437,612.428,519.001,708.712,657.579,446.58,666.656,615.369,594.213,717.834,552.084,711.77,482.75,708.785,491.67,808.185,0.0,0.0,621.372,714.797,603.298,805.124,0.0,0.0,545.989,292.865,591.198,295.763,512.899,341.119,612.326,341.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5878,567.258,301.762,564.13,446.553,470.695,446.622,443.664,615.409,518.889,714.813,657.52,446.487,666.677,615.288,591.267,726.863,552.009,711.924,485.722,711.721,491.686,805.328,0.0,0.0,618.453,714.884,609.277,802.211,0.0,0.0,542.976,295.848,588.194,292.855,512.748,343.989,612.23,326.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5879,567.121,301.757,564.071,446.517,470.618,446.625,446.503,612.436,519.01,711.952,657.466,446.449,666.693,612.439,591.396,726.826,552.099,714.764,488.692,711.754,491.825,808.3,0.0,0.0,618.443,714.866,603.324,805.066,0.0,0.0,542.909,295.826,588.082,292.881,509.861,344.04,609.253,326.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5880,561.15,298.989,561.153,446.515,467.747,446.575,449.536,612.433,521.983,717.853,651.557,446.505,663.751,615.265,594.336,726.797,552.107,711.9,488.743,711.704,491.707,808.297,0.0,0.0,618.431,714.814,609.353,805.075,0.0,0.0,537.013,295.756,579.232,292.871,506.799,344.018,600.334,332.034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5881,560.992,301.882,561.108,446.534,467.714,446.578,446.665,612.331,521.932,717.91,651.479,446.547,663.596,612.365,594.271,726.833,552.031,711.87,488.7,711.691,491.66,808.182,0.0,0.0,618.336,714.773,612.251,805.114,0.0,0.0,534.017,295.901,576.204,292.897,500.889,344.032,603.264,326.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5882,560.985,301.884,561.108,446.541,467.714,446.589,446.656,612.322,521.928,717.907,651.474,446.552,663.594,612.363,594.27,726.833,552.027,711.871,488.703,711.692,491.645,808.168,0.0,0.0,618.327,714.773,612.256,805.106,0.0,0.0,534.008,295.909,576.198,292.893,500.89,344.032,603.25,326.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5883,549.05,304.906,558.055,446.455,467.658,446.558,446.661,612.34,521.889,717.868,645.444,443.673,660.656,612.24,594.236,726.836,549.074,711.881,485.79,711.737,485.705,805.159,0.0,0.0,615.451,711.878,612.188,805.118,0.0,0.0,524.919,298.92,570.095,295.782,497.879,344.082,594.326,323.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5884,545.995,304.945,558.037,446.502,467.669,446.598,446.67,612.353,521.88,717.903,642.518,446.469,660.625,612.215,594.23,723.826,549.076,711.882,485.767,711.741,485.755,805.174,0.0,0.0,615.457,711.876,612.247,805.098,0.0,0.0,521.905,298.973,567.116,295.811,497.826,346.975,594.285,323.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5885,542.987,307.963,555.08,446.553,467.667,446.681,449.589,615.221,521.959,720.847,642.471,446.493,660.53,612.27,594.301,717.856,549.049,711.846,485.724,711.702,488.659,805.126,0.0,0.0,615.457,711.834,615.309,799.133,0.0,0.0,518.886,301.912,564.059,295.865,494.894,347.09,591.254,322.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5886,542.985,307.966,555.078,446.569,467.656,446.701,449.592,615.229,521.96,720.84,642.483,446.502,660.522,612.262,594.319,717.821,549.058,711.831,485.73,711.69,488.659,805.123,0.0,0.0,615.457,711.811,615.319,799.137,0.0,0.0,518.885,301.914,564.06,295.866,494.897,347.099,591.259,322.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5887,540.118,310.966,555.028,446.566,467.655,446.714,449.692,615.328,521.994,720.863,642.423,446.47,660.496,612.235,594.342,717.794,549.047,711.789,485.718,708.865,491.656,805.202,0.0,0.0,615.426,711.766,615.315,799.207,0.0,0.0,515.976,301.966,561.104,295.899,494.744,350.015,588.316,320.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5888,540.119,310.966,555.029,446.558,467.662,446.702,449.69,615.322,522.0,720.851,642.421,446.469,660.482,612.259,594.336,717.806,549.055,711.784,485.73,708.859,491.656,805.192,0.0,0.0,615.431,711.756,615.299,799.235,0.0,0.0,515.976,301.967,561.104,295.899,494.744,350.016,588.315,320.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5889,534.017,307.958,552.013,446.72,467.51,458.583,455.669,618.355,524.908,720.851,639.524,446.458,660.49,612.19,597.214,714.815,552.006,711.796,488.713,708.87,491.654,802.26,0.0,0.0,615.458,711.784,615.252,799.235,0.0,0.0,512.821,301.979,552.009,295.889,494.679,350.152,588.098,316.983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5890,534.018,307.958,552.037,446.72,467.533,458.589,458.565,618.358,524.91,720.851,639.522,446.455,660.488,612.197,597.212,714.82,552.006,711.79,488.703,708.86,491.66,805.092,0.0,0.0,615.465,711.783,615.251,799.241,0.0,0.0,512.821,301.979,552.009,295.892,494.678,350.158,588.097,316.976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5891,533.94,307.916,552.007,446.724,467.507,458.601,458.576,618.367,524.883,720.81,639.515,446.458,660.41,612.225,594.329,714.866,549.105,711.79,488.662,708.876,491.677,805.137,0.0,0.0,615.473,711.763,615.319,799.205,0.0,0.0,512.755,301.961,549.082,295.896,494.664,350.168,585.224,319.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5892,533.939,307.917,552.014,446.719,467.523,458.584,458.573,618.357,524.88,720.809,639.511,446.458,660.41,612.225,594.326,714.869,549.1,711.793,488.661,708.879,491.679,805.136,0.0,0.0,615.465,711.768,615.331,799.188,0.0,0.0,512.752,301.961,549.079,295.894,494.663,350.166,585.222,319.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5893,533.939,307.916,552.01,446.722,467.518,458.596,458.581,618.356,522.039,720.801,639.51,446.459,660.409,612.225,594.325,714.866,552.002,711.785,488.677,708.877,491.687,805.127,0.0,0.0,615.478,711.757,615.302,799.244,0.0,0.0,512.752,301.96,549.081,295.896,494.662,350.169,585.22,319.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5894,530.957,310.903,549.034,449.604,464.68,461.637,455.648,618.326,524.886,720.899,639.473,446.492,654.574,612.324,594.332,714.81,549.095,711.75,488.705,708.858,485.681,799.169,0.0,0.0,615.42,708.862,615.352,799.206,0.0,0.0,509.854,304.88,546.1,298.805,491.892,353.12,585.103,322.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5895,533.927,313.992,549.057,449.576,467.51,461.569,458.562,618.312,524.892,720.886,639.463,446.497,654.476,612.324,594.265,714.817,549.073,711.784,488.704,711.685,485.701,799.171,0.0,0.0,615.41,711.706,615.29,802.138,0.0,0.0,512.759,304.906,548.996,298.882,491.867,350.149,582.245,322.955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5896,536.885,319.888,549.061,449.601,464.682,461.625,458.649,618.373,524.988,723.828,639.498,446.523,654.45,612.305,594.275,714.864,549.041,711.779,488.711,708.869,476.719,790.186,0.0,0.0,615.366,711.713,615.446,799.137,0.0,0.0,512.903,304.938,549.109,298.973,491.846,347.143,585.09,322.973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5897,536.896,319.938,549.051,449.597,464.677,461.626,461.565,618.331,524.986,723.834,639.494,446.516,654.45,612.305,594.251,714.854,549.039,711.85,488.726,711.743,479.737,793.214,0.0,0.0,615.357,711.755,615.415,799.177,0.0,0.0,512.918,304.964,549.096,298.99,491.853,347.127,585.108,322.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5898,537.021,319.955,549.055,449.608,464.686,461.623,461.596,615.492,527.903,723.88,639.484,446.536,654.459,612.291,594.284,714.767,549.087,711.814,488.758,711.706,476.761,796.166,0.0,0.0,615.397,711.736,615.37,799.207,0.0,0.0,515.74,304.945,555.008,299.014,491.825,347.124,582.231,322.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5899,539.905,319.941,549.057,449.596,464.686,461.589,461.58,615.503,524.975,723.885,639.487,446.527,654.45,612.302,594.281,714.806,549.058,711.805,488.75,711.705,482.723,799.164,0.0,0.0,615.37,711.724,615.376,799.173,0.0,0.0,515.803,304.927,558.009,299.008,491.862,347.151,585.089,322.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,540.038,319.89,549.074,449.572,464.685,461.57,461.561,615.489,524.993,726.852,639.515,446.517,654.479,612.262,594.351,714.761,549.097,711.746,488.75,708.86,473.775,787.152,0.0,0.0,615.437,708.846,615.457,796.157,0.0,0.0,515.906,304.899,560.987,298.972,491.899,347.2,585.168,323.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5901,542.95,316.919,549.092,446.74,467.526,458.611,458.616,618.326,522.009,723.892,639.499,446.492,654.517,612.277,591.383,717.837,552.088,711.716,491.675,708.839,470.752,784.043,0.0,0.0,618.332,708.867,615.497,796.171,0.0,0.0,518.796,302.032,561.13,298.853,494.668,350.062,588.105,322.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5902,543.033,310.951,549.083,446.739,467.52,458.579,455.663,618.377,522.014,726.801,639.487,446.49,654.568,612.283,591.379,717.861,555.042,708.891,491.733,708.793,470.624,781.134,0.0,0.0,618.356,708.846,615.476,796.203,0.0,0.0,518.886,301.963,564.027,298.908,494.715,350.112,588.094,325.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5903,543.047,304.936,549.099,446.712,467.532,455.644,455.643,618.379,521.986,726.793,639.486,446.466,657.432,612.289,594.288,714.918,555.061,708.875,491.75,708.789,470.623,781.135,0.0,0.0,618.36,708.827,618.312,796.164,0.0,0.0,518.942,301.857,564.038,298.791,494.766,350.158,588.211,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5904,543.015,301.974,552.072,446.623,467.561,452.608,455.568,618.393,522.017,726.905,639.544,443.627,657.555,612.184,594.295,714.885,558.044,708.894,491.794,708.821,470.668,784.025,0.0,0.0,618.438,708.846,618.337,796.177,0.0,0.0,518.948,298.968,564.005,295.832,494.773,347.193,588.278,325.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5905,543.091,301.935,552.089,446.589,467.551,452.551,452.568,615.492,521.87,726.9,639.56,443.625,660.419,609.314,597.235,714.766,558.034,708.802,491.776,708.763,470.704,784.183,0.0,0.0,618.431,708.775,618.312,793.208,0.0,0.0,519.041,298.876,564.099,295.812,494.748,347.075,588.335,326.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5906,543.094,301.938,552.096,446.585,467.562,449.697,452.582,615.497,521.871,726.902,639.564,443.623,660.424,609.324,597.233,714.767,558.036,708.803,491.781,708.762,470.691,784.164,0.0,0.0,618.43,708.775,618.316,793.21,0.0,0.0,519.043,298.874,564.101,295.81,494.748,347.077,588.334,325.996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5907,543.168,301.871,555.05,446.595,467.559,452.584,449.56,618.427,524.904,729.882,642.455,443.6,660.422,609.303,597.284,711.959,558.008,708.875,491.785,708.809,470.783,796.168,0.0,0.0,618.403,708.83,615.244,802.166,0.0,0.0,521.89,298.817,564.21,295.763,494.774,346.961,591.215,326.011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5908,543.183,301.886,555.057,446.591,467.552,452.591,446.74,618.388,524.874,726.908,642.469,443.566,660.396,609.33,597.219,714.749,558.041,708.888,491.812,708.834,470.821,799.19,0.0,0.0,618.439,708.844,612.45,802.123,0.0,0.0,521.91,298.811,564.233,295.769,494.786,346.952,591.244,326.012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5909,546.149,301.956,558.051,446.594,467.631,449.674,446.608,621.332,521.895,726.789,645.454,443.615,660.423,612.266,594.317,714.805,555.053,708.812,491.688,708.729,473.76,802.158,0.0,0.0,618.386,708.799,615.229,802.178,0.0,0.0,521.996,298.825,567.135,295.77,494.827,344.147,591.306,323.067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5910,546.15,301.964,558.057,446.61,467.625,452.556,446.616,621.335,521.896,726.797,645.449,443.611,660.427,612.257,594.32,714.82,555.059,708.818,491.692,708.737,473.798,802.168,0.0,0.0,618.4,708.8,612.446,802.214,0.0,0.0,521.991,298.833,567.132,295.765,494.847,344.146,591.305,323.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5911,549.041,302.034,561.09,446.637,467.742,449.658,446.559,621.438,521.925,726.797,648.534,446.455,660.591,612.22,594.306,717.805,555.036,708.869,491.65,708.777,479.687,805.17,0.0,0.0,618.435,708.85,612.348,802.268,0.0,0.0,521.965,298.824,567.218,292.895,494.858,344.087,591.341,322.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5912,552.053,302.082,564.032,449.54,470.555,452.641,446.604,624.44,521.958,726.836,654.534,446.58,660.607,612.44,594.277,720.84,555.052,711.703,491.702,708.813,476.744,805.199,0.0,0.0,618.411,711.731,612.297,802.206,0.0,0.0,524.884,298.851,570.157,292.887,494.904,344.055,594.222,322.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5913,552.082,302.0,564.08,449.565,470.603,452.651,446.584,624.381,521.942,726.813,657.5,446.606,660.69,612.425,594.254,723.855,555.057,711.707,491.721,708.82,473.759,805.112,0.0,0.0,618.391,711.736,612.289,802.228,0.0,0.0,524.91,298.799,570.171,289.834,497.797,344.001,594.278,317.007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5914,555.038,301.99,564.129,446.713,470.616,452.591,446.581,624.425,522.009,726.839,657.588,446.554,663.467,612.447,594.244,726.815,555.107,711.714,491.752,708.822,473.652,802.22,0.0,0.0,618.435,711.737,612.195,802.268,0.0,0.0,524.94,298.773,570.172,286.803,497.842,343.981,594.294,310.961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5915,555.057,301.912,564.163,446.728,470.638,452.663,446.552,630.358,524.94,726.846,660.422,446.53,663.529,615.416,591.251,729.807,558.011,711.69,491.768,708.802,473.663,799.157,0.0,0.0,618.467,711.713,612.392,802.135,0.0,0.0,525.0,298.729,570.159,283.815,500.788,344.039,594.363,313.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5916,555.095,301.891,564.176,449.539,470.629,455.563,446.536,630.463,524.912,723.884,660.444,446.554,663.633,615.376,591.321,729.801,558.054,708.897,491.794,708.772,473.763,796.226,0.0,0.0,621.353,711.728,612.334,799.235,0.0,0.0,527.917,298.707,570.189,286.789,500.783,344.062,597.221,319.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5917,555.061,301.842,564.19,449.622,470.614,458.588,446.529,633.485,524.888,723.868,660.474,446.61,663.707,618.365,594.215,726.878,558.028,708.807,491.759,708.69,476.718,790.221,0.0,0.0,621.331,708.863,615.505,787.188,0.0,0.0,527.935,295.928,570.189,289.792,497.921,346.948,594.358,323.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5918,552.07,301.847,564.18,449.675,470.617,461.561,446.486,633.481,524.927,723.809,660.439,446.643,663.735,618.378,594.365,723.88,558.077,708.774,491.784,708.674,479.754,796.15,0.0,0.0,621.383,708.816,618.32,787.254,0.0,0.0,527.906,298.759,570.15,289.876,497.906,347.018,594.318,325.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5919,549.07,301.911,564.189,452.583,470.627,461.633,446.49,636.348,524.942,723.821,660.419,446.695,663.741,618.447,600.247,720.841,555.124,708.756,491.694,708.664,488.771,799.174,0.0,0.0,621.328,708.758,618.481,790.13,0.0,0.0,524.9,298.882,567.27,295.757,497.87,347.186,594.252,326.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5920,549.021,301.968,564.159,452.616,470.572,464.543,446.475,636.364,527.924,723.876,660.424,446.694,663.739,618.437,600.278,720.856,555.062,708.828,491.653,708.749,491.771,802.171,0.0,0.0,618.442,708.83,618.445,790.133,0.0,0.0,522.001,298.918,567.206,295.751,497.832,347.195,594.224,325.934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5921,549.028,302.022,564.091,452.663,467.729,464.662,446.485,636.395,530.956,726.791,657.533,446.676,663.719,618.442,600.311,723.811,555.07,708.82,491.686,708.75,491.823,805.203,0.0,0.0,618.427,708.789,621.387,799.138,0.0,0.0,521.976,298.94,567.172,295.849,494.918,347.22,591.312,325.926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5922,549.026,302.023,564.094,452.662,467.73,464.645,446.477,636.39,530.929,723.904,657.532,446.681,663.72,618.443,603.251,720.868,555.073,708.825,491.69,708.761,491.83,805.209,0.0,0.0,618.428,708.787,621.381,796.238,0.0,0.0,521.976,298.942,567.171,295.85,494.922,347.233,591.309,325.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5923,546.026,304.917,561.156,455.667,467.64,467.526,446.496,636.499,530.923,723.894,651.539,446.715,663.685,618.457,594.295,732.846,552.099,711.708,491.656,708.812,491.829,805.248,0.0,0.0,618.377,711.705,618.473,805.096,0.0,0.0,519.065,301.803,564.185,298.713,494.67,350.111,591.098,323.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5924,546.028,304.995,561.069,458.639,467.572,467.585,446.484,636.554,527.988,723.904,651.471,449.541,663.663,618.403,597.264,732.748,552.087,711.725,491.666,708.828,491.873,805.314,0.0,0.0,618.339,711.738,621.371,802.176,0.0,0.0,518.995,301.851,564.149,298.774,491.883,350.145,588.302,323.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5925,543.175,310.908,558.008,458.582,464.618,467.616,443.681,636.559,527.905,726.785,645.528,446.659,663.554,618.467,594.268,732.891,549.06,711.746,488.747,708.816,488.792,796.171,0.0,0.0,615.411,711.741,618.387,802.142,0.0,0.0,518.794,301.922,564.011,298.814,491.6,350.161,585.231,322.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5926,543.024,310.992,552.022,458.605,458.653,467.692,443.651,636.551,524.939,726.81,642.547,446.614,663.493,618.404,594.208,732.901,546.074,711.688,485.751,708.741,488.657,796.2,0.0,0.0,615.33,711.706,618.334,793.221,0.0,0.0,515.914,301.959,561.075,298.839,488.67,350.184,582.162,322.927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5927,540.128,313.922,546.147,455.644,458.601,467.626,443.619,639.345,522.015,726.833,639.585,446.581,663.436,618.315,591.338,732.989,546.033,711.731,485.712,708.825,482.771,799.177,0.0,0.0,615.294,711.723,618.374,793.186,0.0,0.0,515.751,301.95,558.105,298.847,482.773,350.129,576.151,320.029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5928,530.983,307.913,543.091,452.635,449.64,467.608,443.614,639.354,521.981,726.805,639.388,446.458,660.554,615.346,594.207,729.853,546.096,711.688,485.747,708.825,473.777,796.166,0.0,0.0,615.355,708.812,615.413,796.164,0.0,0.0,500.82,301.906,545.992,298.959,470.742,350.182,567.187,326.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5929,530.984,307.919,543.097,452.623,449.648,467.608,443.622,639.353,521.969,726.802,639.384,446.451,660.555,615.341,594.207,729.862,546.112,708.889,485.78,708.813,473.737,793.182,0.0,0.0,615.358,708.798,615.397,796.187,0.0,0.0,500.818,301.91,545.993,298.961,470.75,350.186,567.186,326.135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5930,521.996,307.878,542.96,452.612,446.702,467.643,443.6,639.333,521.976,726.873,636.431,443.659,660.489,615.38,591.332,732.846,546.131,711.688,488.676,708.84,473.719,793.171,0.0,0.0,615.367,708.79,615.39,799.152,0.0,0.0,494.91,301.907,540.057,298.91,467.788,350.237,564.18,326.083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5931,521.89,304.972,540.093,458.566,446.571,470.618,443.652,639.408,522.028,726.902,636.326,443.675,660.5,615.357,591.386,732.809,549.029,711.697,488.736,708.857,473.641,793.203,0.0,0.0,615.458,708.805,615.321,796.149,0.0,0.0,494.761,301.959,539.921,298.942,467.596,353.232,564.196,335.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5932,519.065,304.951,540.045,458.612,446.516,470.644,443.689,639.555,524.888,729.804,633.474,446.472,660.51,615.367,591.365,732.858,549.041,711.695,488.745,708.865,473.669,796.142,0.0,0.0,615.471,708.801,615.324,793.172,0.0,0.0,494.676,301.959,539.914,298.971,467.538,356.171,564.194,335.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5933,519.065,305.018,540.045,458.661,446.54,470.687,443.693,639.563,524.939,729.831,633.469,446.479,660.505,615.388,591.352,732.896,549.022,711.697,488.709,708.869,473.71,796.186,0.0,0.0,615.47,708.815,615.289,793.147,0.0,0.0,494.668,301.966,539.903,298.984,467.529,356.148,564.063,329.163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5934,519.067,305.011,540.051,458.658,446.546,470.674,443.69,639.557,524.878,729.785,633.479,446.498,660.454,615.434,591.342,732.949,546.123,711.717,488.66,708.888,473.757,799.143,0.0,0.0,615.421,708.83,615.392,793.225,0.0,0.0,494.659,301.967,539.893,298.967,467.514,356.15,564.096,329.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5935,521.877,307.986,540.068,458.64,446.553,470.647,446.446,639.545,524.879,729.786,633.487,446.498,660.411,615.472,591.349,732.997,546.135,711.739,488.702,711.693,473.78,799.175,0.0,0.0,615.407,708.865,615.449,793.221,0.0,0.0,494.733,302.02,539.89,298.971,467.575,356.172,563.968,326.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5936,521.904,310.955,540.108,458.635,446.607,470.623,446.458,639.546,524.892,729.809,636.308,446.525,660.413,615.474,591.331,733.015,546.13,711.729,488.705,711.688,473.766,799.144,0.0,0.0,615.393,708.853,618.313,793.229,0.0,0.0,494.762,302.065,539.908,299.011,467.608,356.165,563.978,326.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5937,521.931,313.893,542.884,458.631,446.657,470.612,446.454,639.541,524.88,729.816,636.336,446.538,660.389,618.306,591.335,733.002,546.117,711.721,488.696,708.887,473.724,799.172,0.0,0.0,615.369,708.86,618.325,796.141,0.0,0.0,494.77,304.879,539.902,299.006,467.638,356.161,563.96,326.085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5938,521.921,313.895,542.914,458.66,446.685,470.633,446.458,639.545,524.888,729.83,636.378,446.557,660.4,615.493,591.329,733.012,546.108,711.73,488.695,708.893,473.743,799.172,0.0,0.0,615.348,708.877,618.362,796.157,0.0,0.0,494.763,304.918,539.936,299.018,467.662,356.215,564.031,326.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5939,522.021,313.966,542.935,458.644,446.69,470.638,446.493,639.519,524.89,729.848,636.43,446.547,660.401,615.497,591.264,733.003,546.14,711.73,488.729,711.698,473.741,802.109,0.0,0.0,615.376,708.856,618.389,790.171,0.0,0.0,494.908,304.934,540.003,301.759,467.737,356.097,564.13,326.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5940,522.022,313.966,542.935,458.64,446.691,470.638,446.502,639.518,524.894,729.853,636.429,446.544,660.404,615.506,591.272,732.995,548.993,711.735,488.732,711.707,473.741,802.129,0.0,0.0,615.392,708.861,618.357,790.21,0.0,0.0,494.91,304.934,540.001,301.759,467.737,356.095,564.128,326.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
